27-Jul-15,13.46875,78.875,10,1607
27-Jul-15,13.46875,78.875,10,186
27-Jul-15,13.46875,78.875,10,2087
27-Jul-15,13.46875,78.875,10,2141
27-Jul-15,13.46875,78.875,10,2297
27-Jul-15,13.46875,78.875,10,2455
27-Jul-15,13.46875,78.875,10,2471
27-Jul-15,13.46875,78.875,10,2475
27-Jul-15,13.46875,78.875,10,250
27-Jul-15,13.46875,78.875,10,2503
27-Jul-15,13.46875,78.875,10,2521
27-Jul-15,13.46875,78.875,10,2625
27-Jul-15,13.46875,78.875,10,296
27-Jul-15,13.46875,78.875,10,357
27-Jul-15,13.46875,78.875,10,456
27-Jul-15,13.46875,78.875,10,551
27-Jul-15,13.46875,78.875,10,553
27-Jul-15,13.46875,78.875,10,758
27-Jul-15,13.46875,78.875,10,91
28-Jul-15,9.15625,78.25,10,1352
28-Jul-15,9.15625,78.25,10,1413
28-Jul-15,9.15625,78.25,10,1422
28-Jul-15,9.15625,78.25,10,1555
28-Jul-15,9.15625,78.25,10,1566
28-Jul-15,9.15625,78.25,10,1655
28-Jul-15,9.15625,78.25,10,1704
28-Jul-15,9.15625,78.25,10,1958
28-Jul-15,9.15625,78.25,10,225
28-Jul-15,9.15625,78.25,10,2264
28-Jul-15,9.15625,78.25,10,2320
28-Jul-15,9.15625,78.25,10,245
28-Jul-15,9.15625,78.25,10,2559
28-Jul-15,9.15625,78.25,10,3367
28-Jul-15,9.15625,78.25,10,3530
28-Jul-15,9.15625,78.25,10,36
28-Jul-15,9.15625,78.25,10,4298
28-Jul-15,9.15625,78.25,10,4550
28-Jul-15,9.15625,78.25,10,51
28-Jul-15,9.15625,78.25,10,608
28-Jul-15,9.15625,78.25,10,70
28-Jul-15,9.15625,78.25,10,897
28-Jul-15,9.15625,78.25,10,976
29-Jul-15,8.78125,80.21875,9.85,1261
29-Jul-15,8.78125,80.21875,9.85,135
29-Jul-15,8.78125,80.21875,9.85,1446
29-Jul-15,8.78125,80.21875,9.85,1488
29-Jul-15,8.78125,80.21875,9.85,1511
29-Jul-15,8.78125,80.21875,9.85,1548
29-Jul-15,8.78125,80.21875,9.85,1621
29-Jul-15,8.78125,80.21875,9.85,1633
29-Jul-15,8.78125,80.21875,9.85,1738
29-Jul-15,8.78125,80.21875,9.85,2189
29-Jul-15,8.78125,80.21875,9.85,2311
29-Jul-15,8.78125,80.21875,9.85,2411
29-Jul-15,8.78125,80.21875,9.85,2756
29-Jul-15,8.78125,80.21875,9.85,288
29-Jul-15,8.78125,80.21875,9.85,303
29-Jul-15,8.78125,80.21875,9.85,3254
29-Jul-15,8.78125,80.21875,9.85,3947
29-Jul-15,8.78125,80.21875,9.85,4252
29-Jul-15,8.78125,80.21875,9.85,4355
29-Jul-15,8.78125,80.21875,9.85,45
29-Jul-15,8.78125,80.21875,9.85,60
29-Jul-15,8.78125,80.21875,9.85,639
29-Jul-15,8.78125,80.21875,9.85,79
30-Jul-15,10.03125,84.34375,9.596875,1178
30-Jul-15,10.03125,84.34375,9.596875,1420
30-Jul-15,10.03125,84.34375,9.596875,1474
30-Jul-15,10.03125,84.34375,9.596875,149
30-Jul-15,10.03125,84.34375,9.596875,1545
30-Jul-15,10.03125,84.34375,9.596875,1589
30-Jul-15,10.03125,84.34375,9.596875,1601
30-Jul-15,10.03125,84.34375,9.596875,1641
30-Jul-15,10.03125,84.34375,9.596875,1667
30-Jul-15,10.03125,84.34375,9.596875,2078
30-Jul-15,10.03125,84.34375,9.596875,2240
30-Jul-15,10.03125,84.34375,9.596875,2341
30-Jul-15,10.03125,84.34375,9.596875,266
30-Jul-15,10.03125,84.34375,9.596875,2715
30-Jul-15,10.03125,84.34375,9.596875,3159
30-Jul-15,10.03125,84.34375,9.596875,318
30-Jul-15,10.03125,84.34375,9.596875,3908
30-Jul-15,10.03125,84.34375,9.596875,3957
30-Jul-15,10.03125,84.34375,9.596875,4192
30-Jul-15,10.03125,84.34375,9.596875,56
30-Jul-15,10.03125,84.34375,9.596875,60
30-Jul-15,10.03125,84.34375,9.596875,722
30-Jul-15,10.03125,84.34375,9.596875,73
31-Jul-15,11.55813953,78.25581395,8.976744186,1229
31-Jul-15,11.55813953,78.25581395,8.976744186,1289
31-Jul-15,11.55813953,78.25581395,8.976744186,1346
31-Jul-15,11.55813953,78.25581395,8.976744186,1375
31-Jul-15,11.55813953,78.25581395,8.976744186,1489
31-Jul-15,11.55813953,78.25581395,8.976744186,168
31-Jul-15,11.55813953,78.25581395,8.976744186,1903
31-Jul-15,11.55813953,78.25581395,8.976744186,1989
31-Jul-15,11.55813953,78.25581395,8.976744186,234
31-Jul-15,11.55813953,78.25581395,8.976744186,2545
31-Jul-15,11.55813953,78.25581395,8.976744186,2551
31-Jul-15,11.55813953,78.25581395,8.976744186,2757
31-Jul-15,11.55813953,78.25581395,8.976744186,3294
31-Jul-15,11.55813953,78.25581395,8.976744186,3516
31-Jul-15,11.55813953,78.25581395,8.976744186,36
31-Jul-15,11.55813953,78.25581395,8.976744186,364
31-Jul-15,11.55813953,78.25581395,8.976744186,598
31-Jul-15,11.55813953,78.25581395,8.976744186,634
31-Jul-15,11.55813953,78.25581395,8.976744186,69
31-Jul-15,11.55813953,78.25581395,8.976744186,699
31-Jul-15,11.55813953,78.25581395,8.976744186,76
31-Jul-15,11.55813953,78.25581395,8.976744186,901
31-Jul-15,11.55813953,78.25581395,8.976744186,997
1-Jun-15,8.21875,82.40625,9.653125,121
1-Jun-15,8.21875,82.40625,9.653125,1531
1-Jun-15,8.21875,82.40625,9.653125,1590
1-Jun-15,8.21875,82.40625,9.653125,1607
1-Jun-15,8.21875,82.40625,9.653125,1906
1-Jun-15,8.21875,82.40625,9.653125,1963
1-Jun-15,8.21875,82.40625,9.653125,2080
1-Jun-15,8.21875,82.40625,9.653125,2131
1-Jun-15,8.21875,82.40625,9.653125,214
1-Jun-15,8.21875,82.40625,9.653125,2299
1-Jun-15,8.21875,82.40625,9.653125,241
1-Jun-15,8.21875,82.40625,9.653125,2498
1-Jun-15,8.21875,82.40625,9.653125,2574
1-Jun-15,8.21875,82.40625,9.653125,3060
1-Jun-15,8.21875,82.40625,9.653125,3272
1-Jun-15,8.21875,82.40625,9.653125,3406
1-Jun-15,8.21875,82.40625,9.653125,3712
1-Jun-15,8.21875,82.40625,9.653125,411
1-Jun-15,8.21875,82.40625,9.653125,60
1-Jun-15,8.21875,82.40625,9.653125,69
1-Jun-15,8.21875,82.40625,9.653125,706
1-Jun-15,8.21875,82.40625,9.653125,987
1-Jun-15,8.21875,82.40625,9.653125,999
2-Jun-15,12.04761905,59.02380952,5.711904762,1211
2-Jun-15,12.04761905,59.02380952,5.711904762,125
2-Jun-15,12.04761905,59.02380952,5.711904762,185
2-Jun-15,12.04761905,59.02380952,5.711904762,1963
2-Jun-15,12.04761905,59.02380952,5.711904762,216
2-Jun-15,12.04761905,59.02380952,5.711904762,2202
2-Jun-15,12.04761905,59.02380952,5.711904762,323
2-Jun-15,12.04761905,59.02380952,5.711904762,372
2-Jun-15,12.04761905,59.02380952,5.711904762,579
2-Jun-15,12.04761905,59.02380952,5.711904762,613
2-Jun-15,12.04761905,59.02380952,5.711904762,741
2-Jun-15,12.04761905,59.02380952,5.711904762,765
2-Jun-15,12.04761905,59.02380952,5.711904762,930
3-Jun-15,9.976744186,53.39534884,8.302325581,1159
3-Jun-15,9.976744186,53.39534884,8.302325581,239
3-Jun-15,9.976744186,53.39534884,8.302325581,253
3-Jun-15,9.976744186,53.39534884,8.302325581,291
3-Jun-15,9.976744186,53.39534884,8.302325581,367
3-Jun-15,9.976744186,53.39534884,8.302325581,371
3-Jun-15,9.976744186,53.39534884,8.302325581,516
3-Jun-15,9.976744186,53.39534884,8.302325581,610
3-Jun-15,9.976744186,53.39534884,8.302325581,645
3-Jun-15,9.976744186,53.39534884,8.302325581,652
3-Jun-15,9.976744186,53.39534884,8.302325581,654
3-Jun-15,9.976744186,53.39534884,8.302325581,698
3-Jun-15,9.976744186,53.39534884,8.302325581,751
4-Jun-15,8.435897436,57.82051282,10,1303
4-Jun-15,8.435897436,57.82051282,10,1314
4-Jun-15,8.435897436,57.82051282,10,1552
4-Jun-15,8.435897436,57.82051282,10,1606
4-Jun-15,8.435897436,57.82051282,10,1691
4-Jun-15,8.435897436,57.82051282,10,1730
4-Jun-15,8.435897436,57.82051282,10,1795
4-Jun-15,8.435897436,57.82051282,10,2338
4-Jun-15,8.435897436,57.82051282,10,2495
4-Jun-15,8.435897436,57.82051282,10,3779
4-Jun-15,8.435897436,57.82051282,10,3817
4-Jun-15,8.435897436,57.82051282,10,516
4-Jun-15,8.435897436,57.82051282,10,725
5-Jun-15,11.17647059,59.02941176,10,1229
5-Jun-15,11.17647059,59.02941176,10,1239
5-Jun-15,11.17647059,59.02941176,10,1401
5-Jun-15,11.17647059,59.02941176,10,1472
5-Jun-15,11.17647059,59.02941176,10,1579
5-Jun-15,11.17647059,59.02941176,10,1626
5-Jun-15,11.17647059,59.02941176,10,1628
5-Jun-15,11.17647059,59.02941176,10,2103
5-Jun-15,11.17647059,59.02941176,10,2326
5-Jun-15,11.17647059,59.02941176,10,3448
5-Jun-15,11.17647059,59.02941176,10,3509
5-Jun-15,11.17647059,59.02941176,10,544
5-Jun-15,11.17647059,59.02941176,10,808
6-Jun-15,5.538461538,60.23076923,9.976923077,1263
6-Jun-15,5.538461538,60.23076923,9.976923077,1327
6-Jun-15,5.538461538,60.23076923,9.976923077,1757
6-Jun-15,5.538461538,60.23076923,9.976923077,1964
6-Jun-15,5.538461538,60.23076923,9.976923077,2045
6-Jun-15,5.538461538,60.23076923,9.976923077,2689
6-Jun-15,5.538461538,60.23076923,9.976923077,2930
6-Jun-15,5.538461538,60.23076923,9.976923077,3668
6-Jun-15,5.538461538,60.23076923,9.976923077,563
6-Jun-15,5.538461538,60.23076923,9.976923077,629
6-Jun-15,5.538461538,60.23076923,9.976923077,755
6-Jun-15,5.538461538,60.23076923,9.976923077,810
6-Jun-15,5.538461538,60.23076923,9.976923077,959
7-Jun-15,8.804878049,66.63414634,8.619512195,1223
7-Jun-15,8.804878049,66.63414634,8.619512195,1631
7-Jun-15,8.804878049,66.63414634,8.619512195,1848
7-Jun-15,8.804878049,66.63414634,8.619512195,1953
7-Jun-15,8.804878049,66.63414634,8.619512195,1999
7-Jun-15,8.804878049,66.63414634,8.619512195,2129
7-Jun-15,8.804878049,66.63414634,8.619512195,2246
7-Jun-15,8.804878049,66.63414634,8.619512195,2293
7-Jun-15,8.804878049,66.63414634,8.619512195,2379
7-Jun-15,8.804878049,66.63414634,8.619512195,2385
7-Jun-15,8.804878049,66.63414634,8.619512195,646
7-Jun-15,8.804878049,66.63414634,8.619512195,872
7-Jun-15,8.804878049,66.63414634,8.619512195,882
8-Jun-15,8.40625,63.8125,10,1569
8-Jun-15,8.40625,63.8125,10,1907
8-Jun-15,8.40625,63.8125,10,2098
8-Jun-15,8.40625,63.8125,10,2364
8-Jun-15,8.40625,63.8125,10,2378
8-Jun-15,8.40625,63.8125,10,2565
8-Jun-15,8.40625,63.8125,10,2719
8-Jun-15,8.40625,63.8125,10,2753
8-Jun-15,8.40625,63.8125,10,2806
8-Jun-15,8.40625,63.8125,10,2853
8-Jun-15,8.40625,63.8125,10,503
8-Jun-15,8.40625,63.8125,10,624
8-Jun-15,8.40625,63.8125,10,814
9-Jun-15,17.59375,66.625,9.971875,1422
9-Jun-15,17.59375,66.625,9.971875,1522
9-Jun-15,17.59375,66.625,9.971875,1554
9-Jun-15,17.59375,66.625,9.971875,162
9-Jun-15,17.59375,66.625,9.971875,1687
9-Jun-15,17.59375,66.625,9.971875,1760
9-Jun-15,17.59375,66.625,9.971875,2273
9-Jun-15,17.59375,66.625,9.971875,2731
9-Jun-15,17.59375,66.625,9.971875,4044
9-Jun-15,17.59375,66.625,9.971875,4082
9-Jun-15,17.59375,66.625,9.971875,451
9-Jun-15,17.59375,66.625,9.971875,942
9-Jun-15,17.59375,66.625,9.971875,973
10-Jun-15,13.13513514,71.48648649,9.010810811,1255
10-Jun-15,13.13513514,71.48648649,9.010810811,1266
10-Jun-15,13.13513514,71.48648649,9.010810811,1460
10-Jun-15,13.13513514,71.48648649,9.010810811,1610
10-Jun-15,13.13513514,71.48648649,9.010810811,1674
10-Jun-15,13.13513514,71.48648649,9.010810811,1715
10-Jun-15,13.13513514,71.48648649,9.010810811,1989
10-Jun-15,13.13513514,71.48648649,9.010810811,2287
10-Jun-15,13.13513514,71.48648649,9.010810811,2830
10-Jun-15,13.13513514,71.48648649,9.010810811,3976
10-Jun-15,13.13513514,71.48648649,9.010810811,4226
10-Jun-15,13.13513514,71.48648649,9.010810811,503
10-Jun-15,13.13513514,71.48648649,9.010810811,918
11-Jun-15,10.75,72.34375,10,1330
11-Jun-15,10.75,72.34375,10,1418
11-Jun-15,10.75,72.34375,10,1494
11-Jun-15,10.75,72.34375,10,1675
11-Jun-15,10.75,72.34375,10,1723
11-Jun-15,10.75,72.34375,10,1789
11-Jun-15,10.75,72.34375,10,1867
11-Jun-15,10.75,72.34375,10,1945
11-Jun-15,10.75,72.34375,10,2405
11-Jun-15,10.75,72.34375,10,3029
11-Jun-15,10.75,72.34375,10,4115
11-Jun-15,10.75,72.34375,10,4271
11-Jun-15,10.75,72.34375,10,592
12-Jun-15,9.78125,75.625,9.8125,1395
12-Jun-15,9.78125,75.625,9.8125,1432
12-Jun-15,9.78125,75.625,9.8125,1515
12-Jun-15,9.78125,75.625,9.8125,1627
12-Jun-15,9.78125,75.625,9.8125,1653
12-Jun-15,9.78125,75.625,9.8125,1766
12-Jun-15,9.78125,75.625,9.8125,1981
12-Jun-15,9.78125,75.625,9.8125,2300
12-Jun-15,9.78125,75.625,9.8125,2759
12-Jun-15,9.78125,75.625,9.8125,3715
12-Jun-15,9.78125,75.625,9.8125,3945
12-Jun-15,9.78125,75.625,9.8125,757
12-Jun-15,9.78125,75.625,9.8125,986
13-Jun-15,10.28125,77.59375,9.70625,1366
13-Jun-15,10.28125,77.59375,9.70625,1417
13-Jun-15,10.28125,77.59375,9.70625,1431
13-Jun-15,10.28125,77.59375,9.70625,1656
13-Jun-15,10.28125,77.59375,9.70625,1751
13-Jun-15,10.28125,77.59375,9.70625,1956
13-Jun-15,10.28125,77.59375,9.70625,2073
13-Jun-15,10.28125,77.59375,9.70625,2162
13-Jun-15,10.28125,77.59375,9.70625,2672
13-Jun-15,10.28125,77.59375,9.70625,3009
13-Jun-15,10.28125,77.59375,9.70625,3546
13-Jun-15,10.28125,77.59375,9.70625,662
13-Jun-15,10.28125,77.59375,9.70625,823
14-Jun-15,11,79.5,10,1491
14-Jun-15,11,79.5,10,1694
14-Jun-15,11,79.5,10,1915
14-Jun-15,11,79.5,10,2014
14-Jun-15,11,79.5,10,2139
14-Jun-15,11,79.5,10,2157
14-Jun-15,11,79.5,10,2206
14-Jun-15,11,79.5,10,2343
14-Jun-15,11,79.5,10,2380
14-Jun-15,11,79.5,10,2497
14-Jun-15,11,79.5,10,2514
14-Jun-15,11,79.5,10,782
14-Jun-15,11,79.5,10,788
15-Jun-15,7.9375,74.46875,9.809375,1494
15-Jun-15,7.9375,74.46875,9.809375,1520
15-Jun-15,7.9375,74.46875,9.809375,1933
15-Jun-15,7.9375,74.46875,9.809375,1977
15-Jun-15,7.9375,74.46875,9.809375,2206
15-Jun-15,7.9375,74.46875,9.809375,2314
15-Jun-15,7.9375,74.46875,9.809375,2346
15-Jun-15,7.9375,74.46875,9.809375,2401
15-Jun-15,7.9375,74.46875,9.809375,2405
15-Jun-15,7.9375,74.46875,9.809375,2455
15-Jun-15,7.9375,74.46875,9.809375,2467
15-Jun-15,7.9375,74.46875,9.809375,638
15-Jun-15,7.9375,74.46875,9.809375,67
16-Jun-15,7.592592593,71.16666667,7.27962963,1167
16-Jun-15,7.592592593,71.16666667,7.27962963,1290
16-Jun-15,7.592592593,71.16666667,7.27962963,1334
16-Jun-15,7.592592593,71.16666667,7.27962963,1547
16-Jun-15,7.592592593,71.16666667,7.27962963,1919
16-Jun-15,7.592592593,71.16666667,7.27962963,2395
16-Jun-15,7.592592593,71.16666667,7.27962963,2949
16-Jun-15,7.592592593,71.16666667,7.27962963,426
16-Jun-15,7.592592593,71.16666667,7.27962963,688
16-Jun-15,7.592592593,71.16666667,7.27962963,701
16-Jun-15,7.592592593,71.16666667,7.27962963,704
16-Jun-15,7.592592593,71.16666667,7.27962963,806
16-Jun-15,7.592592593,71.16666667,7.27962963,950
17-Jun-15,6.263157895,70.13157895,8.392105263,1259
17-Jun-15,6.263157895,70.13157895,8.392105263,1310
17-Jun-15,6.263157895,70.13157895,8.392105263,1376
17-Jun-15,6.263157895,70.13157895,8.392105263,1415
17-Jun-15,6.263157895,70.13157895,8.392105263,1421
17-Jun-15,6.263157895,70.13157895,8.392105263,1566
17-Jun-15,6.263157895,70.13157895,8.392105263,1579
17-Jun-15,6.263157895,70.13157895,8.392105263,1943
17-Jun-15,6.263157895,70.13157895,8.392105263,2220
17-Jun-15,6.263157895,70.13157895,8.392105263,2653
17-Jun-15,6.263157895,70.13157895,8.392105263,2929
17-Jun-15,6.263157895,70.13157895,8.392105263,506
17-Jun-15,6.263157895,70.13157895,8.392105263,860
18-Jun-15,10.06451613,72.22580645,10,1419
18-Jun-15,10.06451613,72.22580645,10,1549
18-Jun-15,10.06451613,72.22580645,10,1614
18-Jun-15,10.06451613,72.22580645,10,1630
18-Jun-15,10.06451613,72.22580645,10,1745
18-Jun-15,10.06451613,72.22580645,10,1807
18-Jun-15,10.06451613,72.22580645,10,1824
18-Jun-15,10.06451613,72.22580645,10,2342
18-Jun-15,10.06451613,72.22580645,10,2510
18-Jun-15,10.06451613,72.22580645,10,3977
18-Jun-15,10.06451613,72.22580645,10,4117
18-Jun-15,10.06451613,72.22580645,10,593
18-Jun-15,10.06451613,72.22580645,10,987
19-Jun-15,8.195652174,66.95652174,9.956521739,1257
19-Jun-15,8.195652174,66.95652174,9.956521739,1276
19-Jun-15,8.195652174,66.95652174,9.956521739,1565
19-Jun-15,8.195652174,66.95652174,9.956521739,1589
19-Jun-15,8.195652174,66.95652174,9.956521739,1664
19-Jun-15,8.195652174,66.95652174,9.956521739,1682
19-Jun-15,8.195652174,66.95652174,9.956521739,1694
19-Jun-15,8.195652174,66.95652174,9.956521739,2161
19-Jun-15,8.195652174,66.95652174,9.956521739,2592
19-Jun-15,8.195652174,66.95652174,9.956521739,3715
19-Jun-15,8.195652174,66.95652174,9.956521739,3777
19-Jun-15,8.195652174,66.95652174,9.956521739,649
19-Jun-15,8.195652174,66.95652174,9.956521739,920
20-Jun-15,6.484848485,76.45454545,10,1514
20-Jun-15,6.484848485,76.45454545,10,1525
20-Jun-15,6.484848485,76.45454545,10,1525
20-Jun-15,6.484848485,76.45454545,10,1789
20-Jun-15,6.484848485,76.45454545,10,2057
20-Jun-15,6.484848485,76.45454545,10,2158
20-Jun-15,6.484848485,76.45454545,10,2287
20-Jun-15,6.484848485,76.45454545,10,2322
20-Jun-15,6.484848485,76.45454545,10,2880
20-Jun-15,6.484848485,76.45454545,10,3308
20-Jun-15,6.484848485,76.45454545,10,3810
20-Jun-15,6.484848485,76.45454545,10,769
20-Jun-15,6.484848485,76.45454545,10,875
21-Jun-15,9.756756757,70.13513514,8.581081081,1264
21-Jun-15,9.756756757,70.13513514,8.581081081,1473
21-Jun-15,9.756756757,70.13513514,8.581081081,1504
21-Jun-15,9.756756757,70.13513514,8.581081081,1567
21-Jun-15,9.756756757,70.13513514,8.581081081,1664
21-Jun-15,9.756756757,70.13513514,8.581081081,1676
21-Jun-15,9.756756757,70.13513514,8.581081081,1722
21-Jun-15,9.756756757,70.13513514,8.581081081,1793
21-Jun-15,9.756756757,70.13513514,8.581081081,1936
21-Jun-15,9.756756757,70.13513514,8.581081081,2034
21-Jun-15,9.756756757,70.13513514,8.581081081,649
21-Jun-15,9.756756757,70.13513514,8.581081081,709
21-Jun-15,9.756756757,70.13513514,8.581081081,719
22-Jun-15,14.24444444,77.64444444,8.46,1221
22-Jun-15,14.24444444,77.64444444,8.46,1516
22-Jun-15,14.24444444,77.64444444,8.46,1594
22-Jun-15,14.24444444,77.64444444,8.46,1655
22-Jun-15,14.24444444,77.64444444,8.46,1682
22-Jun-15,14.24444444,77.64444444,8.46,1961
22-Jun-15,14.24444444,77.64444444,8.46,2209
22-Jun-15,14.24444444,77.64444444,8.46,2273
22-Jun-15,14.24444444,77.64444444,8.46,2380
22-Jun-15,14.24444444,77.64444444,8.46,2409
22-Jun-15,14.24444444,77.64444444,8.46,2465
22-Jun-15,14.24444444,77.64444444,8.46,562
22-Jun-15,14.24444444,77.64444444,8.46,776
23-Jun-15,11.34375,80.5625,10,1377
23-Jun-15,11.34375,80.5625,10,1406
23-Jun-15,11.34375,80.5625,10,1500
23-Jun-15,11.34375,80.5625,10,1662
23-Jun-15,11.34375,80.5625,10,1696
23-Jun-15,11.34375,80.5625,10,1793
23-Jun-15,11.34375,80.5625,10,2181
23-Jun-15,11.34375,80.5625,10,2342
23-Jun-15,11.34375,80.5625,10,2873
23-Jun-15,11.34375,80.5625,10,4152
23-Jun-15,11.34375,80.5625,10,4196
23-Jun-15,11.34375,80.5625,10,581
23-Jun-15,11.34375,80.5625,10,994
24-Jun-15,10.44117647,79.67647059,9.867647059,1275
24-Jun-15,10.44117647,79.67647059,9.867647059,1335
24-Jun-15,10.44117647,79.67647059,9.867647059,1386
24-Jun-15,10.44117647,79.67647059,9.867647059,1507
24-Jun-15,10.44117647,79.67647059,9.867647059,1515
24-Jun-15,10.44117647,79.67647059,9.867647059,1560
24-Jun-15,10.44117647,79.67647059,9.867647059,1588
24-Jun-15,10.44117647,79.67647059,9.867647059,1622
24-Jun-15,10.44117647,79.67647059,9.867647059,1739
24-Jun-15,10.44117647,79.67647059,9.867647059,2067
24-Jun-15,10.44117647,79.67647059,9.867647059,3534
24-Jun-15,10.44117647,79.67647059,9.867647059,567
24-Jun-15,10.44117647,79.67647059,9.867647059,856
25-Jun-15,11.34375,78.40625,10,1375
25-Jun-15,11.34375,78.40625,10,1575
25-Jun-15,11.34375,78.40625,10,1635
25-Jun-15,11.34375,78.40625,10,1670
25-Jun-15,11.34375,78.40625,10,1717
25-Jun-15,11.34375,78.40625,10,1826
25-Jun-15,11.34375,78.40625,10,1846
25-Jun-15,11.34375,78.40625,10,2356
25-Jun-15,11.34375,78.40625,10,2501
25-Jun-15,11.34375,78.40625,10,3141
25-Jun-15,11.34375,78.40625,10,4228
25-Jun-15,11.34375,78.40625,10,4260
25-Jun-15,11.34375,78.40625,10,716
26-Jun-15,9.125,74.4375,10,1253
26-Jun-15,9.125,74.4375,10,1496
26-Jun-15,9.125,74.4375,10,1615
26-Jun-15,9.125,74.4375,10,1735
26-Jun-15,9.125,74.4375,10,1831
26-Jun-15,9.125,74.4375,10,1859
26-Jun-15,9.125,74.4375,10,1931
26-Jun-15,9.125,74.4375,10,1938
26-Jun-15,9.125,74.4375,10,2431
26-Jun-15,9.125,74.4375,10,2806
26-Jun-15,9.125,74.4375,10,4093
26-Jun-15,9.125,74.4375,10,4211
26-Jun-15,9.125,74.4375,10,618
27-Jun-15,6.5625,73.71875,10,1215
27-Jun-15,6.5625,73.71875,10,1514
27-Jun-15,6.5625,73.71875,10,1590
27-Jun-15,6.5625,73.71875,10,1649
27-Jun-15,6.5625,73.71875,10,1846
27-Jun-15,6.5625,73.71875,10,2067
27-Jun-15,6.5625,73.71875,10,2081
27-Jun-15,6.5625,73.71875,10,2325
27-Jun-15,6.5625,73.71875,10,2471
27-Jun-15,6.5625,73.71875,10,3115
27-Jun-15,6.5625,73.71875,10,3382
27-Jun-15,6.5625,73.71875,10,3832
27-Jun-15,6.5625,73.71875,10,814
28-Jun-15,11.66666667,66.58333333,9.136111111,1606
28-Jun-15,11.66666667,66.58333333,9.136111111,1733
28-Jun-15,11.66666667,66.58333333,9.136111111,1903
28-Jun-15,11.66666667,66.58333333,9.136111111,1923
28-Jun-15,11.66666667,66.58333333,9.136111111,1966
28-Jun-15,11.66666667,66.58333333,9.136111111,234
28-Jun-15,11.66666667,66.58333333,9.136111111,392
28-Jun-15,11.66666667,66.58333333,9.136111111,483
28-Jun-15,11.66666667,66.58333333,9.136111111,55
28-Jun-15,11.66666667,66.58333333,9.136111111,66
28-Jun-15,11.66666667,66.58333333,9.136111111,73
28-Jun-15,11.66666667,66.58333333,9.136111111,80
28-Jun-15,11.66666667,66.58333333,9.136111111,890
29-Jun-15,9.6,68.775,8.15,1023
29-Jun-15,9.6,68.775,8.15,1272
29-Jun-15,9.6,68.775,8.15,1287
29-Jun-15,9.6,68.775,8.15,1719
29-Jun-15,9.6,68.775,8.15,1791
29-Jun-15,9.6,68.775,8.15,1913
29-Jun-15,9.6,68.775,8.15,2041
29-Jun-15,9.6,68.775,8.15,2065
29-Jun-15,9.6,68.775,8.15,2187
29-Jun-15,9.6,68.775,8.15,533
29-Jun-15,9.6,68.775,8.15,645
29-Jun-15,9.6,68.775,8.15,830
29-Jun-15,9.6,68.775,8.15,931
30-Jun-15,12.75,71.8125,10,1347
30-Jun-15,12.75,71.8125,10,1404
30-Jun-15,12.75,71.8125,10,1558
30-Jun-15,12.75,71.8125,10,1607
30-Jun-15,12.75,71.8125,10,1632
30-Jun-15,12.75,71.8125,10,1833
30-Jun-15,12.75,71.8125,10,2032
30-Jun-15,12.75,71.8125,10,2378
30-Jun-15,12.75,71.8125,10,3026
30-Jun-15,12.75,71.8125,10,4292
30-Jun-15,12.75,71.8125,10,4365
30-Jun-15,12.75,71.8125,10,592
30-Jun-15,12.75,71.8125,10,928
1-Mar-15,11.67741935,73.64516129,10,1424
1-Mar-15,11.67741935,73.64516129,10,1470
1-Mar-15,11.67741935,73.64516129,10,1676
1-Mar-15,11.67741935,73.64516129,10,1709
1-Mar-15,11.67741935,73.64516129,10,1714
1-Mar-15,11.67741935,73.64516129,10,1773
1-Mar-15,11.67741935,73.64516129,10,1860
1-Mar-15,11.67741935,73.64516129,10,2428
1-Mar-15,11.67741935,73.64516129,10,2772
1-Mar-15,11.67741935,73.64516129,10,3876
1-Mar-15,11.67741935,73.64516129,10,4006
1-Mar-15,11.67741935,73.64516129,10,618
1-Mar-15,11.67741935,73.64516129,10,962
2-Mar-15,4.787234043,26.87234043,6.2,196
2-Mar-15,4.787234043,26.87234043,6.2,32
2-Mar-15,4.787234043,26.87234043,6.2,33
2-Mar-15,4.787234043,26.87234043,6.2,33
2-Mar-15,4.787234043,26.87234043,6.2,380
2-Mar-15,4.787234043,26.87234043,6.2,390
2-Mar-15,4.787234043,26.87234043,6.2,40
2-Mar-15,4.787234043,26.87234043,6.2,41
2-Mar-15,4.787234043,26.87234043,6.2,42
2-Mar-15,4.787234043,26.87234043,6.2,483
2-Mar-15,4.787234043,26.87234043,6.2,51
2-Mar-15,4.787234043,26.87234043,6.2,62
2-Mar-15,4.787234043,26.87234043,6.2,93
3-Mar-15,14.8,33.11428571,8.671428571,228
3-Mar-15,14.8,33.11428571,8.671428571,248
3-Mar-15,14.8,33.11428571,8.671428571,250
3-Mar-15,14.8,33.11428571,8.671428571,286
3-Mar-15,14.8,33.11428571,8.671428571,293
3-Mar-15,14.8,33.11428571,8.671428571,345
3-Mar-15,14.8,33.11428571,8.671428571,359
3-Mar-15,14.8,33.11428571,8.671428571,401
3-Mar-15,14.8,33.11428571,8.671428571,543
3-Mar-15,14.8,33.11428571,8.671428571,603
3-Mar-15,14.8,33.11428571,8.671428571,967
3-Mar-15,14.8,33.11428571,8.671428571,97
3-Mar-15,14.8,33.11428571,8.671428571,994
4-Mar-15,9.311111111,30.15555556,6.586666667,218
4-Mar-15,9.311111111,30.15555556,6.586666667,290
